timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2025-11-21,82.64,92.824326,95.5265,-1.384365204759085,87.24,0,6.401106787624304,-13.489973986276057,-0.5203302813334023
2025-11-22,82.12,92.27005,94.6615,-1.660802839235822,82.64,0,11.653013127817188,-13.248786465458501,-0.27643763447673697
2025-11-23,83.09,92.23688,94.4445,-1.671008345352943,82.12,0,12.319626694357337,-12.022404692703123,-0.0102055061171209
2025-11-24,85.46,92.02642,94.45700000000001,-1.4206564263191908,83.09,0,10.755109632039614,-9.524969033528498,0.2503519190337522
2025-11-25,85.3,83.01806,94.2525,-1.1783367484135794,85.46,-1,-2.8574084052709163,-9.498421792525399,0.24231967790561137
2025-11-26,86.87,81.16606,94.24600000000001,-0.8406640953595974,85.3,-1,-4.84635240167973,-7.826326846762733,0.337672653053982
2025-11-27,86.59,85.581535,93.482,-0.5770740377679071,86.87,-1,-1.4832101538442912,-7.372542307610017,0.2635900575916903
2025-11-28,84.22,88.00346,92.3455,-0.5057989910912561,86.59,0,1.6323637199644117,-8.799021067621055,0.07127504667665097
2025-11-29,83.95,89.33993,91.0275,-0.42362971098806534,84.22,0,6.079230198693713,-7.775122902419598,0.0821692801031908
2025-11-30,82.38,88.329094,89.934,-0.42093701103093384,83.95,0,5.216312010846296,-8.399492961505107,0.002692699957131506
2025-12-01,77.55,89.02569,88.8275,-0.6752860310240099,82.38,0,8.067113585077355,-12.695955644366894,-0.254349019993076
2025-12-02,82.79,89.73108,88.0875,-0.4332274373314773,77.55,0,15.707387622904582,-6.013906626933445,0.24205859369253258
2025-12-03,85.83,92.83367,87.5515,-0.032130727294926054,82.79,0,12.131503285208614,-1.966271280332154,0.40109671003655123
2025-12-04,83.54,92.55512,86.8435,0.10754692494349527,85.83,0,7.8353983170083685,-3.80396920897937,0.13967765223842132
2025-12-05,80.38,86.326065,85.777,0.020283554228254452,83.54,0,3.3350072581716015,-6.291896429112706,-0.08726337071524082
2025-12-06,81.68,86.52373,85.0715,0.07993298729642007,80.38,0,7.643353342861648,-3.986646526745142,0.059649433068165614
2025-12-07,81.43,85.07084,84.581,0.1294380353903679,81.68,0,4.151369892535075,-3.7254229673330843,0.049505048093947845
2025-12-08,83.87,84.71675,83.9915,0.3413641432918464,81.43,0,4.036290186212459,-0.14465749510366824,0.21192610790147848
2025-12-09,85.82,83.11131,83.6375,0.6119344148902699,83.87,0,-0.9045989433516954,2.609475414736201,0.2705702715984235
2025-12-10,84.3,88.140884,83.4905,0.682235955673888,85.82,1,2.7043630848451055,0.96957138836155,0.07030154078361806
2025-12-11,82.93,88.354675,83.50500000000001,0.6313453087247121,84.3,1,4.80981648038998,-0.6885815220645504,-0.05089064694917589
2025-12-12,81.95,84.68443,83.4965,0.530611443415621,82.93,1,2.115558885081913,-1.8521734443958666,-0.10073386530909101
2025-12-13,81.47,84.35492,83.4155,0.43461691123409185,81.95,0,2.934617978759911,-2.332300351853068,-0.0959945321815292
2025-12-14,78.96,85.736404,83.09049999999999,0.21608465583664538,81.47,0,5.236779696753791,-4.971085743857599,-0.21853225539744647
2025-12-15,77.51,78.423904,82.701,-0.0006418255803226636,78.96,-1,-0.6789457713458475,-6.276828575228823,-0.21672648141696804
2025-12-16,79.08,80.341324,82.3115,-0.01214451499092073,77.51,-1,3.6528497645969003,-3.9259398747441088,-0.011502689410598066
2025-12-17,76.01,80.85196,81.7825,-0.19050019773899196,79.08,-1,2.2407172844153096,-7.05835600525784,-0.17835568274807123
2025-12-18,74.29,84.84514,81.286,-0.37749836998415853,76.01,0,11.623652874364797,-8.606648131289516,-0.18699817224516657
2025-12-19,77.49,86.030624,80.963,-0.24526743289617814,74.29,0,15.803774922127378,-4.289613774193149,0.1322309370879804
2025-12-20,77.84,81.11634,80.736,-0.10120296658544126,77.49,0,4.679753048402422,-3.5869996036464533,0.14406446631073688
2025-12-21,76.79,77.97397,80.69800000000001,-0.04638763810330104,77.84,0,0.1721075357905596,-4.84274703214454,0.05481532848214021
2025-12-22,77.05,76.63444,80.411,0.03332141614555173,76.79,0,-0.20258163688611797,-4.17977639875142,0.07970905424885277
2025-12-23,77.01,74.037445,79.97,0.10523364970375537,77.05,0,-3.9098701254258565,-3.701388020507683,0.07191223355820364
2025-12-24,75.79,76.66066,79.58250000000001,0.09294453691102822,77.01,0,-0.45362967142052013,-4.765494926648451,-0.012289112792727153
2025-12-25,75.71,76.04181,79.349,0.1010641644278576,75.79,0,0.33224578708436964,-4.586069137607292,0.008119627516829375
2025-12-26,76.87,76.84917,79.1085,0.20045350815620733,75.71,0,1.5046451857313352,-2.8296580013525747,0.09938934372834973
2025-12-27,80.33,75.90618,79.0535,0.49816254087434597,76.87,0,-1.2538294062063038,1.6147292656239112,0.29770903271813864
2025-12-28,78.73,73.83825,78.79650000000001,0.5805153210085447,80.33,0,-8.081352911063151,-0.08439461143579333,0.08235278013419878
2025-12-29,78.32,77.88687,78.4215,0.5981898134511856,78.73,0,-1.0709115484686635,-0.1294287918491759,0.017674492442640855
2025-12-30,78.89,80.96397,78.151,0.6355765970509202,78.32,1,3.37585082945469,0.9456053025553153,0.037386783599734574
2025-12-31,76.85,82.8482,77.847,0.5153460756896657,78.89,1,5.01736333757348,-1.2807173044561768,-0.12023052136125445
2026-01-01,79.97,80.94803,77.748,0.6307513310836064,76.85,1,5.332503011650138,2.8579513299377397,0.11540525539394064
2026-01-02,81.93,80.754166,77.771,0.8123326922383212,79.97,1,0.9805747773090704,5.3477517326509965,0.1815813611547148
2026-01-03,82.08,80.562386,77.92699999999999,0.9085117174053778,81.93,0,-1.6692474562650745,5.329346696267026,0.09617902516705668
2026-01-04,82.26,81.86361,78.1645,0.9459641974035344,82.08,0,-0.26363387674848265,5.23959086285974,0.037452479998156596
2026-01-05,83.46,82.04535,78.3835,1.0075826690625214,82.26,0,-0.2609419874863301,6.47649058794261,0.06161847165898693
2026-01-06,83.96,81.9371,78.78099999999999,1.034148924629215,83.46,0,-1.8247025263786472,6.57392010764017,0.026566255566693675
2026-01-07,81.71,82.015495,79.152,0.8594968731234708,83.96,0,-2.315989399365204,3.2317566201738335,-0.17465205150574425
2026-01-08,81.31,82.13666,79.34299999999999,0.6839843449603524,81.71,1,0.522160953180463,2.479109688315306,-0.17551252816311835
2026-01-09,81.49,81.61223,79.5255,0.5525884497818779,81.31,1,0.3716989220940662,2.470276829444645,-0.1313958951784745
2026-01-10,81.19,79.421234,79.7455,0.42384005593698815,81.49,1,-2.5386745234269483,1.8113874764093156,-0.12874839384488979
2026-01-11,78.79,81.33874,79.83250000000001,0.16851715695073288,81.19,0,0.18319680723361378,-1.3058591425797812,-0.25532289898625526
2026-01-12,76.12,81.686554,79.78799999999998,-0.17037059535550297,78.79,0,3.6762964273107226,-4.597182533714316,-0.33888775230623586
2026-01-13,78.18,82.60745,79.9075,-0.24162426393431474,76.12,0,8.522664730134156,-2.1618746675843843,-0.07125366857881177
2026-01-14,76.67,75.28356,79.9555,-0.3686731879745839,78.18,-1,-3.7048328133244284,-4.10916072065086,-0.12704892404026918
2026-01-15,72.21,77.048355,79.7225,-0.7114552101595941,76.67,-1,0.49348519960748766,-9.423312113895078,-0.3427820221850102
2026-01-16,75.22,77.405945,79.46700000000001,-0.693145859739214,72.21,-1,7.195602858632816,-5.344356777026959,0.018309350420380066
2026-01-17,74.92,78.313675,79.2765,-0.6591278864890765,75.22,0,4.112835584628841,-5.495323330369021,0.034017973250137556
2026-01-18,72.29,79.65772,78.975,-0.7642402020596497,74.92,0,6.32370858668517,-8.46470402025956,-0.10511231557057321
2026-01-19,70.8,72.38132,78.57050000000001,-0.8765525312268065,72.29,0,0.12632056808945738,-9.889844152703638,-0.11231232916715683
2026-01-20,67.12,73.112465,78.084,-1.1252529347802918,70.8,0,3.2661933683406206,-14.041288868398134,-0.24870040355348522
2026-01-21,68.48,71.89844,77.5095,-1.1221957502761708,67.12,0,7.119245381406429,-11.649539733839076,0.0030571845041209578
2026-01-22,68.19,72.026764,76.8225,-1.0642434837833954,68.48,0,5.179269737172343,-11.236942302059951,0.057952266492775406
2026-01-23,68.07,74.56924,76.122,-0.9616473679428581,68.19,0,9.355091296921977,-10.577756758887059,0.1025961158405373
2026-01-24,68.19,66.366516,75.41850000000001,-0.8189395819615912,68.07,-1,-2.5025472112806573,-9.58451838739833,0.14270778598126688
2026-01-25,67.3,65.96363,74.6105,-0.7211608676769892,68.19,-1,-3.2649498808189863,-9.798218749371742,0.09777871428460205
2026-01-26,69.72,66.717896,73.8985,-0.44378840815578835,67.3,-1,-0.8649398100854342,-5.654377287766327,0.2773724595212008
2026-01-27,70.03,68.369774,73.3145,-0.2020341781976005,69.72,-1,-1.9366410431065764,-4.4800141854612585,0.24175422995818785
2026-01-28,69.42,68.00607,72.72,-0.05352969465688506,70.03,-1,-2.890085680355742,-4.537953795379534,0.14850448354071544
2026-01-29,66.24,68.71589,71.95750000000001,-0.13514658705141525,69.42,-1,-1.0142768985151547,-7.9456623701490665,-0.08161689239453018
2026-01-30,65.47,69.58182,71.17150000000001,-0.20261201111562066,66.24,0,5.0450145334437355,-8.010931341899509,-0.06746542406420541
2026-01-31,59.53,68.59634,70.2085,-0.5871464481588888,65.47,0,4.7752197414786846,-15.20969683158022,-0.3845344370432682
2026-02-01,58.49,67.95989,69.32700000000001,-0.8362108910576338,59.53,0,14.160746300939387,-15.631716358705855,-0.24906444289874496
2026-02-02,60.02,67.69854,68.41900000000001,-0.8213917066800724,58.49,0,15.74378480746575,-12.275829813355948,0.014819184377561356
2026-02-03,59.48,63.642387,67.5595,-0.7721826693863343,60.02,0,6.035300550044511,-11.959087915097069,0.049209037293738156
2026-02-04,58.89,64.51874,66.89349999999999,-0.7054292802667605,59.48,0,8.47131437957087,-11.964540650436872,0.06675338911957374
2026-02-05,50.79,65.49416,65.672,-1.1088415935229907,58.89,0,11.214405693977913,-22.66110366670727,-0.40341231325623017
2026-02-06,55.02,70.30258,64.67699999999999,-0.9963980511779216,50.79,0,38.41815669838428,-14.931119254139787,0.11244354234506915
2026-02-07,55.19,71.9917,63.822,-0.8233492510149532,55.02,0,30.84641806388585,-13.525116730907843,0.17304880016296842
2026-02-08,54.53,58.869843,63.00849999999999,-0.6724778349039804,55.19,0,6.667589290264318,-13.456120999547666,0.15087141611097277
2026-02-09,54.45,62.136967,62.375,-0.5048687443769388,54.53,0,13.950058142897973,-12.705410821643282,0.16760909052704154
2026-02-10,53.38,64.49347,61.620000000000005,-0.39758393846145434,54.45,0,18.445306222738743,-13.37228172671211,0.1072848059154845
2026-02-11,52.32,63.222073,60.826499999999996,-0.33218892141384426,53.38,0,18.43775309351509,-13.984858573154787,0.06539501704761008
2026-02-12,53.15,65.32834,60.08050000000001,-0.1751052169801186,52.32,0,24.863032536404578,-11.535356729720972,0.15708370443372566
2026-02-13,55.03,54.927643,59.4225,0.0986202402654186,53.15,0,3.3445772761347627,-7.391981151920566,0.2737254572455372
2026-02-14,55.99,52.93048,58.857000000000006,0.37216832147982437,55.03,0,-3.8152263183150117,-4.871128327981386,0.27354808121440577
2026-02-15,55.08,52.620262,58.125,0.5110781061746241,55.99,0,-6.018463750676743,-5.238709677419358,0.13890978469479975
2026-02-16,55.13,53.651054,57.379999999999995,0.6184174414174741,55.08,0,-2.594309400282824,-3.921226908330416,0.10733933524285
2026-02-17,53.96,56.24477,56.60699999999999,0.6210750769422786,55.13,0,2.0220751860127435,-4.676100128959301,0.002657635524804469
2026-02-18,53.32,55.51754,55.961,0.5903887395520453,53.96,0,2.8864714196207246,-4.719358124408067,-0.030686337390233298
2026-02-19,52.7,55.213303,55.32249999999999,0.5403424123470799,53.32,0,3.5508301055976883,-4.74038591892989,-0.05004632720496538
2026-02-20,55.19,56.41484,55.10549999999999,0.6780265145764535,52.7,1,7.049033583002247,0.15334222536771389,0.13768410222937355
2026-02-21,54.9,57.448975,54.926,0.7472003198909434,55.19,1,4.093086808072119,-0.04733641626916825,0.06917380531448991
2026-02-22,53.48,59.893585,54.599000000000004,0.6959900123992329,54.9,1,9.095783615807154,-2.0494880858623907,-0.051210307491710516
2026-02-23,51.35,53.303413,54.192499999999995,0.5251129608350462,53.48,0,-0.3301918640364915,-5.245190755178289,-0.17087705156418664
2026-02-24,51.15,54.010796,53.80550000000001,0.4101600223311732,51.35,0,5.1816856733431695,-4.935369060783767,-0.114952938503873
2026-02-25,56.76,54.578026,54.104000000000006,0.7061310465733901,51.15,1,6.7019077573237436,4.909064024841031,0.2959710242422169
2026-02-26,55.62,59.215622,54.134,0.8117673133250785,56.76,1,4.326324785486592,2.745040085713225,0.10563626675168836
2026-02-27,54.56,61.452396,54.1025,0.7958230450146297,55.62,1,10.486149573574737,0.8456171156600955,-0.015944268310448706
2026-02-28,54.4,55.51326,54.096000000000004,0.760132333362959,54.56,1,1.7471772135177972,0.5619639160011737,-0.035690711651670703
2026-03-01,53.24,55.680054,54.0355,0.6483857404937212,54.4,0,2.3530399098115837,-1.4721803258968584,-0.11174659286923783
2026-03-02,54.61,54.273636,54.096999999999994,0.654807622976425,53.24,1,1.9414648088989679,0.948296578368496,0.006421882482703811
2026-03-03,54.76,55.59314,54.218999999999994,0.6556085819302586,54.61,1,1.8002923428630297,0.997805197440019,0.000800958953833586
2026-03-04,56.77,56.6839,54.4,0.7700510574463459,54.76,1,3.5133289367809573,4.356617647058832,0.11444247551608733
2026-03-05,55.46,56.366005,54.421499999999995,0.7360928242679685,56.77,0,-0.7116347651089429,1.9082531720000482,-0.03395823317837743
2026-03-06,53.81,56.44048,54.3125,0.5875243384351378,55.46,0,1.7679034954281505,-0.9252013808975792,-0.14856848583283067
2026-03-07,53.58,55.6641,54.2375,0.46419056794303537,53.81,0,3.4456432762918676,-1.212260889605898,-0.12333377049210248
2026-03-08,52.59,54.723392,54.11049999999999,0.31357937949555925,53.58,0,2.133991203009084,-2.8099906672457,-0.15061118844747612
2026-03-09,53.77,54.251984,54.101,0.2915361409445225,52.59,0,3.160265530667658,-0.6118186355150477,-0.022043238551036737
2026-03-10,53.87,52.261513,54.128499999999995,0.2816447988430584,53.77,0,-2.805444009024264,-0.47756727047673214,-0.00989134210146414
2026-03-11,54.8,54.164543,54.23350000000001,0.3322152860136818,53.87,1,0.5467665711072421,1.0445573308010558,0.0505704871706234
2026-03-12,54.56,54.264324,54.202,0.3426072354267746,54.8,1,-0.9775106054152833,0.6604922327589463,0.01039194941309285
2026-03-13,55.3,54.72616,54.222,0.3890317319504095,54.56,1,0.30454204928490003,1.988122902143034,0.046424496523634895
2026-03-14,54.98,52.758675,54.29699999999999,0.3870736764590097,55.3,0,-4.595525096596684,1.2578963846989835,-0.001958055491399824
2026-03-15,56.27,56.688484,54.543000000000006,0.4567572387356159,54.98,1,3.1074648815833656,3.1663091505784364,0.06968356227660621
2026-03-16,58.7,56.641777,54.92049999999999,0.6394025462318298,56.27,1,0.6607020411839624,6.881765460984539,0.18264530749621388
2026-03-17,58.09,56.551064,54.987,0.6878124926266151,58.7,1,-3.6608798337348323,5.643152017749652,0.04840994639478535
2026-03-18,56.08,55.977917,55.010000000000005,0.5586361927248695,58.09,0,-3.6358810164756528,1.9451008907471243,-0.12917629990174562
2026-03-19,55.54,54.969673,55.059000000000005,0.41746263008459494,56.08,0,-1.9798980799959291,0.873608311084463,-0.14117356264027459
2026-03-20,56.17,55.825455,55.1475,0.34988515190597286,55.54,1,0.5139623909147701,1.8541185003853318,-0.06757747817862209
2026-03-21,54.81,55.943485,55.226,0.2041841867145935,56.17,1,-0.4032664055371836,-0.7532683880780734,-0.14570096519137934
2026-03-22,53.51,55.624832,55.17100000000001,0.020518501487158725,54.81,1,1.4866487015513778,-3.0106396476409856,-0.1836656852274348
2026-03-23,55.72,56.72272,55.21900000000001,0.046638558137390096,53.51,1,6.003963931701584,0.907296401600881,0.02612005665023137
2026-03-24,56.38,55.997425,55.1995,0.10385531941501101,55.72,1,0.4978913843246667,2.138606327955873,0.05721676127762092
2026-03-25,56.65,54.860695,55.259,0.1524378993678055,56.38,0,-2.694758983231813,2.517237011165599,0.04858257995279448
2026-03-26,54.59,54.60205,55.298,0.04401936911522278,56.65,0,-3.6150912952338894,-1.2803356360085327,-0.10841853025258272
2026-03-27,53.72,53.684032,55.30499999999999,-0.08127824599157776,54.59,-1,-1.659585198414465,-2.8659253232076556,-0.12529761510680054
2026-03-28,53.85,54.183136,55.36800000000001,-0.1465841230732119,53.72,-1,0.8621295352347843,-2.741655830082372,-0.06530587708163413
2026-03-29,53.32,54.207912,55.3455,-0.21265046225656264,53.85,-1,0.6646470660508039,-3.6597374673641054,-0.06606633918335075
2026-03-30,53.34,53.916992,55.318999999999996,-0.24014574916527123,53.32,0,1.1196402616279064,-3.577432708472663,-0.02749528690870859
2026-03-31,53.95,53.51241,55.2765,-0.2038243369888555,53.34,0,0.32322686577629306,-2.399753964161978,0.03632141217641574
2026-04-01,53.82,51.665924,55.23950000000001,-0.17616839693703523,53.95,-1,-4.233690320174936,-2.5697191321427715,0.02765594005182026
2026-04-02,52.29,52.336758,55.089,-0.24433678294451394,53.82,-1,-2.755931512612209,-5.080869139029569,-0.06816838600747871
2026-04-03,53.24,51.45819,55.00200000000001,-0.21016780144245695,52.29,-1,-1.590761296674793,-3.2035198720046676,0.034168981502056994
2026-04-04,53.59,52.410706,54.867999999999995,-0.15145851842012614,53.24,-1,-1.5576529556606913,-2.3292265072537575,0.058709283022330805
2026-04-05,54.11,51.381077,54.6385,-0.0692512800086702,53.59,-1,-4.121894359499651,-0.9672666709371617,0.08220723841145594
2026-04-06,53.53,50.849285,54.4105,-0.04666701019308889,54.11,-1,-6.026085518882975,-1.6182538296836049,0.022584269815581315
2026-04-07,55.36,53.09474,54.3745,0.09126976660953223,53.53,0,-0.8131107392320915,1.8124304591306624,0.13793677680262112
2026-04-08,53.95,53.300636,54.295,0.08729913324319538,55.36,0,-3.7199488954047926,-0.6354176259324041,-0.003970633366336851
2026-04-09,54.55,54.178383,54.214,0.12266636343860249,53.95,1,0.4233232132254928,0.6197661120743692,0.03536723019540711
2026-04-10,54.96,54.54544,54.221500000000006,0.1684308581845514,54.55,1,-0.008358068142753727,1.3620058463893379,0.0457644947459489
2026-04-11,55.06,54.348705,54.299,0.19814574270612417,54.96,1,-1.112253835975171,1.401499106797552,0.029714884521572782
2026-04-12,53.48,53.585976,54.187,0.10857804968148332,55.06,0,-2.677123779562924,-1.304740989536237,-0.08956769302464085
2026-04-13,54.62,52.73015,54.099000000000004,0.12227820865609251,53.48,0,-1.4021160893236901,0.9630492245697585,0.013700158974609189
2026-04-14,54.28,53.53147,53.980500000000006,0.10525763243918612,54.62,0,-1.9929123902573989,0.5548299849019456,-0.01702057621690639
2026-04-15,55.15,53.315907,54.00849999999999,0.14685361107786069,54.28,0,-1.7761486281167982,2.1135561994871326,0.04159597863867456
